OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
SETA;ORGAO_LOCAL;;1640.0;N;24.0;COD_ORGAO_SUITE;NUMBER;22;Y;0.0;2.0;181.0;1444.0;NO;C�DIGO DO ORG�O NO SISTEMA SUITE (SEPLAG); (: )
SETA;ORGAO_LOCAL;;1640.0;N;23.0;COD_SITUACAO_ORGAO;NUMBER;22;Y;0.0;3.0;4.0;0.0;NO;"Campo com a situa��o do Orgao Local
Valores do COD-SITUACAO-ORGAO:
1 - Ativo
2 - Desativado
3 - Substituido
4 - Excluido"; (: )
SETA;ORGAO_LOCAL;;1640.0;N;2.0;COD_TIPO_ORGAO;NUMBER;22;N;0.0;3.0;9.0;0.0;NO;;ORG_LOCAL_TIPO_ORGAO_FK (FOREIGN KEY: ENABLED)- SYS_C00153056 (C: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;5.0;COD_UF;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;;SYS_C00153059 (C: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;3.0;COD_UNIDADE_ADMINISTRATIVA;NUMBER;22;N;0.0;3.0;10.0;0.0;NO;;ORG_LOCAL_UNID_ADMIN_FK (FOREIGN KEY: ENABLED)- SYS_C00153057 (C: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;9.0;DAT_DESATIVACAO;DATE;7;Y;;5.0;53.0;764.0;NO;; (: )
SETA;ORGAO_LOCAL;;1640.0;N;6.0;DSC_ORGAO_LOCAL;VARCHAR2;50;N;;36.0;1402.0;0.0;NO;;SYS_C00153060 (C: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;22.0;NOM_BAIRRO;VARCHAR2;30;Y;;2.0;20.0;1508.0;NO;BAIRRO DO �RG�O LOCAL; (: )
SETA;ORGAO_LOCAL;;1640.0;N;21.0;NOM_COMPLEMENTO;VARCHAR2;50;Y;;2.0;9.0;1631.0;NO;COMPLEMENTO DO ENDERE�O DO �RG�O LOCAL; (: )
SETA;ORGAO_LOCAL;;1640.0;N;19.0;NOM_LOGRADOURO;VARCHAR2;60;Y;;4.0;67.0;1493.0;NO;LOGRADOURO DO �RG�O LOCAL; (: )
SETA;ORGAO_LOCAL;;1640.0;N;7.0;NOM_SIGLA_ORGAO;VARCHAR2;25;Y;;14.0;1329.0;69.0;NO;; (: )
SETA;ORGAO_LOCAL;;1640.0;N;18.0;NUM_CEP;NUMBER;22;Y;0.0;3.0;52.0;0.0;NO;CEP DO �RG�O LOCAL; (: )
SETA;ORGAO_LOCAL;;1640.0;N;20.0;NUM_LOGRADOURO;VARCHAR2;5;Y;;6.0;36.0;0.0;NO;N�MERO DO LOGRADOURO DO �RG�O LOCAL; (: )
SETA;ORGAO_LOCAL;;1640.0;N;25.0;NUM_ORGAO_SUITE;VARCHAR2;28;Y;;5.0;181.0;1444.0;NO;N�MERO DO �RG�O NO SISTEMA SUITE (SEPLAG) NO FORMATO 00.00.0.00.0000.0000.0000000; (: )
SETA;ORGAO_LOCAL;;1640.0;N;11.0;SEQ_ORGAO_GESTOR1;NUMBER;22;Y;0.0;2.0;1.0;1460.0;NO;Sequencial do �rgao Gestor (N�vel do Secret�rio);FK_ORGAO_LO_REFERENCE_ORG_GE1 (FOREIGN KEY: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;12.0;SEQ_ORGAO_GESTOR2;NUMBER;22;Y;0.0;2.0;2.0;1455.0;NO;Sequencial do �rgao Gestor (N�vel do Subsecret�rio);FK_ORGAO_LO_REFERENCE_ORG_GE2 (FOREIGN KEY: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;13.0;SEQ_ORGAO_GESTOR3;NUMBER;22;Y;0.0;2.0;10.0;1456.0;NO;Sequencial do �rgao Gestor (N�vel de Coordenadoria);FK_ORGAO_LO_REFERENCE_ORG_GE3 (FOREIGN KEY: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;14.0;SEQ_ORGAO_GESTOR4;NUMBER;22;Y;0.0;2.0;34.0;1516.0;NO;Sequencial do �rgao Gestor (N�vel de C�lula);FK_ORGAO_LO_REFERENCE_ORG_GE4 (FOREIGN KEY: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;15.0;SEQ_ORGAO_GESTOR5;NUMBER;22;Y;0.0;2.0;2.0;1613.0;NO;Sequencial do �rgao Gestor (N�vel de N�cleo);FK_ORGAO_LO_REFERENCE_ORG_GE5 (FOREIGN KEY: ENABLED)
SETA;ORGAO_LOCAL;;1640.0;N;17.0;SEQ_REGIAO;NUMBER;22;Y;0.0;2.0;14.0;1605.0;NO;Sequencial da tabela REGIAO;FK_ORG_LOCAL_R_REG (FOREIGN KEY: ENABLED)
SETA;ORGAO_PUBLICO;;163.0;N;1.0;COD_CNPJ;NUMBER;22;Y;;9.0;163.0;0.0;NO;CNPJ do �rg�o p�blico; (: )
SETA;ORGAO_PUBLICO;;163.0;N;2.0;NOM_RAZAO_SOCIAL;VARCHAR2;160;N;;41.0;163.0;0.0;NO;Raz�o Social do �rg�o p�blico;SYS_C001547875 (C: ENABLED)
SETA;ORGAO2;;1467.0;N;4.0;COD_MUNICIPIO;NUMBER;22;N;0.0;4.0;185.0;0.0;NO;;SYS_C00153042 (C: ENABLED)
SETA;ORGAO2;;1467.0;N;1.0;COD_ORGAO_LOCAL;NUMBER;22;N;0.0;6.0;1467.0;0.0;NO;;SYS_C00153039 (C: ENABLED)
SETA;ORGAO2;;1467.0;N;8.0;COD_ORGAO_LOCAL_ANTERIOR;NUMBER;22;Y;0.0;2.0;1.0;1405.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;16.0;COD_ORGAO_LOCAL_PAI;NUMBER;22;Y;0.0;2.0;35.0;1327.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;10.0;COD_ORGAO_SPU;NUMBER;22;Y;0.0;2.0;70.0;1397.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;2.0;COD_TIPO_ORGAO;NUMBER;22;N;0.0;3.0;9.0;0.0;NO;;SYS_C00153040 (C: ENABLED)
SETA;ORGAO2;;1467.0;N;5.0;COD_UF;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;;SYS_C00153043 (C: ENABLED)
SETA;ORGAO2;;1467.0;N;3.0;COD_UNIDADE_ADMINISTRATIVA;NUMBER;22;N;0.0;3.0;10.0;0.0;NO;;SYS_C00153041 (C: ENABLED)
SETA;ORGAO2;;1467.0;N;9.0;DAT_DESATIVACAO;DATE;7;Y;;4.0;19.0;894.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;6.0;DSC_ORGAO_LOCAL;VARCHAR2;50;N;;34.0;1229.0;0.0;NO;;SYS_C00153044 (C: ENABLED)
SETA;ORGAO2;;1467.0;N;7.0;NOM_SIGLA_ORGAO;VARCHAR2;25;Y;;15.0;1173.0;68.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;11.0;SEQ_ORGAO_GESTOR1;NUMBER;22;Y;0.0;2.0;1.0;1312.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;12.0;SEQ_ORGAO_GESTOR2;NUMBER;22;Y;0.0;2.0;2.0;1319.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;13.0;SEQ_ORGAO_GESTOR3;NUMBER;22;Y;0.0;2.0;6.0;1320.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;14.0;SEQ_ORGAO_GESTOR4;NUMBER;22;Y;0.0;2.0;30.0;1361.0;NO;; (: )
SETA;ORGAO2;;1467.0;N;15.0;SEQ_ORGAO_GESTOR5;NUMBER;22;Y;0.0;2.0;2.0;1445.0;NO;; (: )
SETA;PAIS;;266.0;N;6.0;COD_PAIS_NFE;NUMBER;22;Y;0.0;4.0;258.0;8.0;NO;C�digo do pais usado pela NFE.; (: )
SETA;PAIS;;266.0;N;5.0;COD_SISCOMEX;NUMBER;22;N;0.0;4.0;266.0;0.0;NO;;COD_SISCOMEX_UK (UNIQUE: ENABLED)- SYS_C00189960 (C: ENABLED)
SETA;PAIS;;266.0;N;7.0;DAT_INICIO;DATE;7;Y;;8.0;5.0;8.0;NO;Data de incio do pa�s; (: )
SETA;PAIS;;266.0;N;8.0;DAT_VALIDADE;DATE;7;Y;;2.0;1.0;255.0;NO;Data de valdiade do pa�s.; (: )
SETA;PAIS;;266.0;N;2.0;DSC_PAIS;VARCHAR2;60;N;;16.0;261.0;0.0;NO;;SYS_C00153063 (C: ENABLED)
SETA;PAIS;;266.0;N;3.0;NOM_SIGLA;VARCHAR2;3;Y;;0.0;0.0;266.0;NO;; (: )
SETA;PAIS;;266.0;N;4.0;SEQ_ACESSO;NUMBER;22;Y;0.0;0.0;0.0;266.0;NO;; (: )
SETA;PAIS;;266.0;N;1.0;SEQ_PAIS;NUMBER;22;N;0.0;4.0;266.0;0.0;NO;;PAIS_PK (PRIMARY KEY: ENABLED)- SYS_C00153062 (C: ENABLED)
SETA;PRODUTO_SERVICO;;1446.0;N;1.0;COD_PRODUTO_SERVICO;NUMBER;22;N;0.0;5.0;1446.0;0.0;NO;C�digo de produto/servi�o ( COD-PRODUTO-SERVICO );PRO_SER_PK (PRIMARY KEY: ENABLED)- SYS_C00153065 (C: ENABLED)
SETA;PRODUTO_SERVICO;;1446.0;N;4.0;DSC_ABREVIADA;VARCHAR2;15;Y;;15.0;1373.0;0.0;NO;Descri��o abreviada ( DSC-ABREVIADA-PSR ); (: )
SETA;PRODUTO_SERVICO;;1446.0;N;5.0;DSC_OBSERVACAO;VARCHAR2;500;Y;;21.0;263.0;1032.0;NO;; (: )
SETA;PRODUTO_SERVICO;;1446.0;N;2.0;DSC_PRODUTO_SERVICO;VARCHAR2;50;N;;32.0;1446.0;0.0;NO;Descri��o do produto/servi�o ( DSC-PRODUTI-SERVICO-PSR );SYS_C00153066 (C: ENABLED)
SETA;PRODUTO_SERVICO;;1446.0;N;3.0;TIP_PRODUTO_SERVICO;NUMBER;22;N;0.0;3.0;3.0;0.0;NO;Tipo de produto servi�o ( COD-TIPO-PSR );AVCON_421669_TIP_P_000 (C: ENABLED)- SYS_C00153067 (C: ENABLED)
SETA;REGIAO;Regi�es dos Estado do Cear�;14.0;N;2.0;DSC_REGIAO;VARCHAR2;60;N;;9.0;14.0;0.0;NO;Descri��o da Regi�o;SYS_C00153071 (C: ENABLED)
SETA;REGIAO;Regi�es dos Estado do Cear�;14.0;N;1.0;SEQ_REGIAO;NUMBER;22;N;0.0;3.0;14.0;0.0;NO;Sequencial da tabela REGIAO;PK_REGIAO (PRIMARY KEY: ENABLED)- SYS_C00153070 (C: ENABLED)
SETA;REGIAO_METROPOLITANA;Rela��o das Regi�es Metropolitanas definidas no pa�s;3.0;N;2.0;COD_UF;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;UF onde foi definida a regi�o metropolitana;FK_UNI_FED_R_REGIAO_M (FOREIGN KEY: ENABLED)- SYS_C001517400 (C: ENABLED)
SETA;REGIAO_METROPOLITANA;Rela��o das Regi�es Metropolitanas definidas no pa�s;3.0;N;3.0;DSC_REGIAO_METROPOLITANA;VARCHAR2;100;N;;32.0;3.0;0.0;NO;Descri��o da Regi�o Metropolitana;SYS_C001517401 (C: ENABLED)
SETA;REGIAO_METROPOLITANA;Rela��o das Regi�es Metropolitanas definidas no pa�s;3.0;N;1.0;SEQ_REGIAO_METROPOLITANA;NUMBER;22;N;0.0;3.0;3.0;0.0;NO;Sequencial identificador da regi�o metropolitana;PK_REGIAO_METROPOLITANA (PRIMARY KEY: ENABLED)- SYS_C001517399 (C: ENABLED)
SETA;REGIME_RECOLHIMENTO;;11.0;N;1.0;COD_REGIME_RECOLHIMENTO;NUMBER;22;N;0.0;3.0;11.0;0.0;NO;;REG_RECOLH_PK (PRIMARY KEY: ENABLED)- SYS_C00153073 (C: ENABLED)
SETA;REGIME_RECOLHIMENTO;;11.0;N;2.0;DSC_REGIME_RECOLHIMENTO;VARCHAR2;15;N;;11.0;11.0;0.0;NO;;SYS_C00153074 (C: ENABLED)
SETA;SEGMENTO_ECONOMICO;;14.0;N;1.0;COD_SEGMENTO_ECONOMICO;NUMBER;22;N;0.0;3.0;14.0;0.0;NO;Codigo identificador do Segmento Economico;SEG_ECO_PK (PRIMARY KEY: ENABLED)- SYS_C00153076 (C: ENABLED)
SETA;SEGMENTO_ECONOMICO;;14.0;N;2.0;DSC_SEGMENTO_ECONOMICO;VARCHAR2;60;N;;24.0;14.0;0.0;NO;Descricao do Segmento Economico;SYS_C00153077 (C: ENABLED)
SETA;SISTEMA_EMISSOR_DAE;;27.0;N;1.0;COD_SISTEMA;NUMBER;22;N;0.0;3.0;27.0;0.0;NO;C�digo do sistema ( COD-SISTEMA-SED );SIS_EMI_PK (PRIMARY KEY: ENABLED)- SYS_C00153079 (C: ENABLED)
SETA;SISTEMA_EMISSOR_DAE;;27.0;N;2.0;DSC_APLICACAO;VARCHAR2;8;N;;7.0;27.0;0.0;NO;Descri��o do sistema ( DSC-APLICACAO-SED );SYS_C00153080 (C: ENABLED)
SETA;SISTEMA_EMISSOR_DAE;;27.0;N;3.0;DSC_DETALHADA;VARCHAR2;60;Y;;26.0;27.0;0.0;NO;Descri��o detalhada ( DSC-DETALHADA-SISTEMA-SED ); (: )
SETA;SITUACAO_CONTRIBUINTE;;13.0;N;1.0;COD_SITUACAO_CONTRIBUINTE;NUMBER;22;N;0.0;3.0;13.0;0.0;NO;;SIT_CONTRI_PK (PRIMARY KEY: ENABLED)- SYS_C00153082 (C: ENABLED)
SETA;SITUACAO_CONTRIBUINTE;;13.0;N;2.0;DSC_SITUACAO_CONTRIBUINTE;VARCHAR2;30;N;;14.0;13.0;0.0;NO;;SYS_C00153083 (C: ENABLED)
SETA;SITUACAO_TRIBUTARIA_A;RELA�AO DO SITUACAO TRIBUT�RIA COLUNA A (CST-A) DE UMA MERCADORIA.;9.0;N;1.0;COD_CST_A;VARCHAR2;3;N;;2.0;9.0;0.0;NO;C�DIGO DA SITUA�AO TRIBUT�RIA COLUNA A;SYS_C00153085 (C: ENABLED)
SETA;SITUACAO_TRIBUTARIA_A;RELA�AO DO SITUACAO TRIBUT�RIA COLUNA A (CST-A) DE UMA MERCADORIA.;9.0;N;2.0;DSC_SITUACAO_TRIBUTARIA;VARCHAR2;250;N;;95.0;9.0;0.0;NO;DESCRI��O DO CST A;SITUACAO_TRIBUTARIA_A_UK1 (UNIQUE: ENABLED)- SYS_C00153086 (C: ENABLED)
SETA;SITUACAO_TRIBUTARIA_A;RELA�AO DO SITUACAO TRIBUT�RIA COLUNA A (CST-A) DE UMA MERCADORIA.;9.0;N;3.0;SEQ_SITUACAO_TRIBUTARIA_A;NUMBER;22;N;0.0;3.0;9.0;0.0;NO;Sequence de Situacao Tributaria A.;PK_SITUACAO_TRIBUTARIA_A (PRIMARY KEY: ENABLED)- SYS_C00153087 (C: ENABLED)
SETA;SITUACAO_TRIBUTARIA_B;RELA��O DOS C�DIGOS DE SITUACAO TRIBUT�RIA COLUNA B (CST-B) DE UMA MERCADORIA.;15.0;N;1.0;COD_CST_B;VARCHAR2;3;N;;3.0;15.0;0.0;NO;C�DIGO DA SITUA�AO TRIBUT�RIA COLUNA B;SYS_C00153090 (C: ENABLED)
SETA;SITUACAO_TRIBUTARIA_B;RELA��O DOS C�DIGOS DE SITUACAO TRIBUT�RIA COLUNA B (CST-B) DE UMA MERCADORIA.;15.0;N;2.0;DSC_SITUACAO_TRIBUTARIA;VARCHAR2;100;N;;44.0;15.0;0.0;NO;DESCRI��O DO C�DIGO DA SITUA�AO TRIBUT�RIA COLUNA B;SITUACAO_TRIBUTARIA_B_UK1 (UNIQUE: ENABLED)- SYS_C00153091 (C: ENABLED)
SETA;SITUACAO_TRIBUTARIA_B;RELA��O DOS C�DIGOS DE SITUACAO TRIBUT�RIA COLUNA B (CST-B) DE UMA MERCADORIA.;15.0;N;3.0;SEQ_SITUACAO_TRIBUTARIA_B;NUMBER;22;N;0.0;3.0;15.0;0.0;NO;Sequence de Situacao Tributaria B.;PK_SITUACAO_TRIBUTARIA_B (PRIMARY KEY: ENABLED)- SYS_C00153092 (C: ENABLED)
SETA;TIPO_CONTRIBUINTE;;34.0;N;1.0;COD_TIPO_CONTRIBUINTE;NUMBER;22;N;0.0;3.0;34.0;0.0;NO;;SYS_C00153095 (C: ENABLED)- TIP_CONTRI_PK (PRIMARY KEY: ENABLED)
SETA;TIPO_CONTRIBUINTE;;34.0;N;2.0;DSC_TIPO_CONTRIBUINTE;VARCHAR2;20;N;;14.0;14.0;0.0;NO;;SYS_C00153096 (C: ENABLED)
SETA;TIPO_DOCUMENTO;;19.0;N;1.0;COD_SISTEMA;NUMBER;22;N;0.0;3.0;10.0;0.0;NO;C�digo do sistema ( COD-SISTEMA-SED );SYS_C00153098 (C: ENABLED)- TIP_DOC_SIS_EMI_FK (FOREIGN KEY: ENABLED)
SETA;TIPO_DOCUMENTO;;19.0;N;2.0;COD_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;19.0;0.0;NO;Tipo do documento (COD_TIPO_DOCUMENTO_TDO );SYS_C00153099 (C: ENABLED)- TIP_DOC_PK (PRIMARY KEY: ENABLED)
SETA;TIPO_DOCUMENTO;;19.0;N;3.0;DSC_TIPO_DOCUMENTO;VARCHAR2;60;N;;22.0;19.0;0.0;NO;Descri��o do tipo do documento ( DSC_TIPO_DOCUMENTO_TDO );SYS_C00153100 (C: ENABLED)
SETA;TIPO_DOCUMENTO_FISCAL;;0.0;N;1.0;COD_TIPO_DOCUMENTO_FISCAL;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;Codigo;SYS_C00153102 (C: ENABLED)- TP_DOC_FSC_PK (PRIMARY KEY: ENABLED)
SETA;TIPO_DOCUMENTO_FISCAL;;0.0;N;3.0;DSC_TIPO_DOCUMENTO_FISCAL;VARCHAR2;25;N;;0.0;0.0;0.0;NO;Descricao do Tipo de Documento Fiscal;SYS_C00153104 (C: ENABLED)
SETA;TIPO_DOCUMENTO_FISCAL;;0.0;N;2.0;NOM_SIGLA_TIPO_DOCUMENTO_FISCA;VARCHAR2;15;N;;0.0;0.0;0.0;NO;Sigla do Tipo de Documento Fiscal, Ex: Blocos;SYS_C00153103 (C: ENABLED)
SETA;TIPO_LOGRADOURO;;106.0;N;3.0;DSC_ABREVIADA;VARCHAR2;10;Y;;11.0;106.0;0.0;NO;; (: )
SETA;TIPO_LOGRADOURO;;106.0;N;2.0;DSC_TIPO_LOGRADOURO;VARCHAR2;60;N;;16.0;106.0;0.0;NO;Descri��o do tipo de logradouro;SYS_C00153107 (C: ENABLED)
SETA;TIPO_LOGRADOURO;;106.0;N;1.0;SEQ_TIPO_LOGRADOURO;NUMBER;22;N;0.0;4.0;106.0;0.0;NO;Sequencial do tipo do logradouro;SYS_C00153106 (C: ENABLED)- TIP_LOG_PK (PRIMARY KEY: ENABLED)
SETA;TIPO_ORGAO_LOCAL;;9.0;N;1.0;COD_TIPO_ORGAO;NUMBER;22;N;0.0;3.0;9.0;0.0;NO;;SYS_C00153109 (C: ENABLED)- TIPO_ORGAO_PK (PRIMARY KEY: ENABLED)
SETA;TIPO_ORGAO_LOCAL;;9.0;N;2.0;DSC_TIPO_ORGAO;VARCHAR2;15;N;;12.0;9.0;0.0;NO;;SYS_C00153110 (C: ENABLED)
SETA;TITULO;;131.0;N;3.0;DSC_SIGLA;VARCHAR2;6;Y;;4.0;73.0;52.0;NO;Sigla; (: )
SETA;TITULO;;131.0;N;2.0;NOM_TITULO;VARCHAR2;30;N;;9.0;131.0;0.0;NO;Nome do t�tulo.;SYS_C00153113 (C: ENABLED)- TITULO_NOM_TITULO_UK (UNIQUE: ENABLED)
SETA;TITULO;;131.0;N;1.0;SEQ_TITULO;NUMBER;22;N;0.0;4.0;131.0;0.0;NO;Chave prim�ria.;SYS_C00153112 (C: ENABLED)- TITULO_PK (PRIMARY KEY: ENABLED)
SETA;UNIDADE_ADMINISTRATIVA;;10.0;N;1.0;COD_UNIDADE_ADMINISTRATIVA;NUMBER;22;N;0.0;3.0;10.0;0.0;NO;;SYS_C00153116 (C: ENABLED)- UNID_ADMIN_PK (PRIMARY KEY: ENABLED)
SETA;UNIDADE_ADMINISTRATIVA;;10.0;N;2.0;DSC_UNIDADE_ADMINISTRATIVA;VARCHAR2;15;N;;12.0;10.0;0.0;NO;;SYS_C00153117 (C: ENABLED)
SETA;UNIDADE_AUXILIAR;Rela��o de tipos de Unidade Auxiliar para os Contribuintes;14.0;N;1.0;COD_UNIDADE_AUXILIAR;NUMBER;22;N;0.0;3.0;14.0;0.0;NO;C�digo do tipo de Unidade Auxiliar;PK_UNIDADE_AUXILIAR (PRIMARY KEY: ENABLED)- SYS_C001528599 (C: ENABLED)
SETA;UNIDADE_AUXILIAR;Rela��o de tipos de Unidade Auxiliar para os Contribuintes;14.0;N;2.0;DSC_UNIDADE_AUXILIAR;VARCHAR2;60;N;;18.0;14.0;0.0;NO;Descri��o do tipo de Unidade Auxiliar;SYS_C001528600 (C: ENABLED)
SETA;UNIDADE_FEDERACAO;;30.0;N;1.0;COD_UF;NUMBER;22;N;0.0;3.0;30.0;0.0;NO;;SYS_C00153119 (C: ENABLED)- UF_PK (PRIMARY KEY: ENABLED)
SETA;UNIDADE_FEDERACAO;;30.0;N;2.0;DSC_UF;VARCHAR2;20;N;;11.0;30.0;0.0;NO;;SYS_C00153120 (C: ENABLED)
SETA;UNIDADE_FEDERACAO;;30.0;N;5.0;NOM_SIGLA_REGIAO;VARCHAR2;2;Y;;3.0;6.0;2.0;NO;SIGLA DA REGI�O; (: )
SETA;UNIDADE_FEDERACAO;;30.0;N;3.0;NOM_SIGLA_UF;VARCHAR2;2;N;;3.0;30.0;0.0;NO;;NOM_SIGLA_UF_UK (UNIQUE: ENABLED)- SYS_C00153121 (C: ENABLED)
SETA;UNIDADE_FEDERACAO;;30.0;N;4.0;VLR_ALIQUOTA;NUMBER;22;Y;2.0;3.0;4.0;1.0;NO;VALOR DE AL�QUOTA DO ICMS; (: )
SETA;UNIDADE_MEDIDA;Tabela contendo as unidades de medidas.;62.0;N;2.0;COD_SIGLA_UNIDADE;VARCHAR2;10;N;;6.0;62.0;0.0;NO;SIGLA UNIDADE MEDIDA;SYS_C001505669 (C: ENABLED)
SETA;UNIDADE_MEDIDA;Tabela contendo as unidades de medidas.;62.0;N;3.0;DSC_UNIDADE;VARCHAR2;255;N;;10.0;62.0;0.0;NO;Descri��o da unidade de medida;SYS_C001505670 (C: ENABLED)
SETA;UNIDADE_MEDIDA;Tabela contendo as unidades de medidas.;62.0;N;1.0;SEQ_UNIDADE_MEDIDA;NUMBER;22;N;0.0;3.0;62.0;0.0;NO;Sequencial UNIDADE de Medida;PK_UNIDADE_MEDIDA (PRIMARY KEY: ENABLED)- SYS_C001505668 (C: ENABLED)
